source_model,target_model,condition,sample_index,image_name,target_clean_correct,weight_entropy,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
cait_s24_224,vit_base_patch16_224,consensus_weighted,63,ILSVRC2012_val_00041486.JPEG,True,2.9493870735168457,0.02046705037355423,0.020182423293590546,0.5090016722679138,0.5090946555137634,0.5338907241821289,0.1097787618637085
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,62,ILSVRC2012_val_00041483.JPEG,True,2.8000686168670654,-0.004102801904082298,-0.004393449984490871,0.5038663744926453,0.5045440196990967,0.05288410186767578,0.021708399057388306
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,63,ILSVRC2012_val_00041486.JPEG,True,2.805485486984253,0.022359970957040787,0.021896250545978546,0.510177493095398,0.5096526741981506,0.5843086242675781,0.1209486722946167
cait_s24_224,vit_base_patch16_224,permuted_weight,62,ILSVRC2012_val_00041483.JPEG,True,2.878386974334717,0.001156470738351345,0.0006695467745885253,0.503926157951355,0.5047964453697205,0.09792613983154297,0.01994389295578003
cait_s24_224,vit_base_patch16_224,permuted_weight,63,ILSVRC2012_val_00041486.JPEG,True,2.9493870735168457,0.02307465672492981,0.022725170478224754,0.5092607140541077,0.5097124576568604,0.5920553207397461,0.1256726086139679
cait_s24_224,vit_base_patch16_224,consensus_topk,62,ILSVRC2012_val_00041483.JPEG,True,1.6094379425048828,0.0007553654722869396,0.00027925462927669287,0.5030426383018494,0.503115713596344,0.1629180908203125,0.05188111215829849
cait_s24_224,vit_base_patch16_224,consensus_topk,63,ILSVRC2012_val_00041486.JPEG,True,1.6094379425048828,0.01111636683344841,0.010972311720252037,0.5060520172119141,0.5073607563972473,0.4607982635498047,0.08850342035293579
cait_s24_224,pit_b_224,uniform,0,ILSVRC2012_val_00037758.JPEG,True,2.995732069015503,0.004986590705811977,0.004925587214529514,0.5050156712532043,0.5043247938156128,0.08182621002197266,0.011772945523262024
cait_s24_224,pit_b_224,uniform,1,ILSVRC2012_val_00037916.JPEG,True,2.995732069015503,0.003088458441197872,0.002619849517941475,0.5063841938972473,0.5052481889724731,0.1253528594970703,0.013948962092399597
cait_s24_224,pit_b_224,phase_weighted,0,ILSVRC2012_val_00037758.JPEG,True,2.860797882080078,0.010797204449772835,0.009801873005926609,0.5043978691101074,0.5041852593421936,0.02836132049560547,0.0035425275564193726
cait_s24_224,pit_b_224,phase_weighted,1,ILSVRC2012_val_00037916.JPEG,True,2.8340094089508057,-0.003497856669127941,-0.004402381833642721,0.5059390664100647,0.5054342150688171,0.08336639404296875,0.009177900850772858
cait_s24_224,pit_b_224,flip_weighted,0,ILSVRC2012_val_00037758.JPEG,True,2.8723185062408447,0.010600305162370205,0.009537400677800179,0.5042517185211182,0.5037866830825806,0.015031814575195312,0.0017868578433990479
cait_s24_224,pit_b_224,flip_weighted,1,ILSVRC2012_val_00037916.JPEG,True,2.5715627670288086,0.008527873083949089,0.007789342198520899,0.5047100782394409,0.5045838356018066,0.13321781158447266,0.014305099844932556
cait_s24_224,pit_b_224,consensus_weighted,0,ILSVRC2012_val_00037758.JPEG,True,2.8640100955963135,0.010834705084562302,0.009791705757379532,0.5046702027320862,0.5042384266853333,0.030515670776367188,0.0037889331579208374
cait_s24_224,pit_b_224,consensus_weighted,1,ILSVRC2012_val_00037916.JPEG,True,2.836181163787842,0.0030467151664197445,0.0021143511403352022,0.5057862997055054,0.5059922337532043,0.12523269653320312,0.013656288385391235
cait_s24_224,pit_b_224,shuffled_semantic_weighted,0,ILSVRC2012_val_00037758.JPEG,True,2.878567934036255,0.0007332803215831518,0.0007410097168758512,0.5032618641853333,0.5027104616165161,0.045558929443359375,0.006208464503288269
cait_s24_224,pit_b_224,shuffled_semantic_weighted,1,ILSVRC2012_val_00037916.JPEG,True,2.890444040298462,0.002488818485289812,0.0020561502315104008,0.5056866407394409,0.5047898292541504,0.11736202239990234,0.013313263654708862
cait_s24_224,pit_b_224,permuted_weight,0,ILSVRC2012_val_00037758.JPEG,True,2.8640100955963135,0.00013040006160736084,0.00032337778247892857,0.5032950639724731,0.5032086968421936,0.16196727752685547,0.026876524090766907
cait_s24_224,pit_b_224,permuted_weight,1,ILSVRC2012_val_00037916.JPEG,True,2.836181402206421,0.004057586658746004,0.0030458674300462008,0.505460798740387,0.504510760307312,0.19205951690673828,0.022974595427513123
cait_s24_224,pit_b_224,consensus_topk,0,ILSVRC2012_val_00037758.JPEG,True,1.6094379425048828,0.006566842086613178,0.00525919534265995,0.5028898119926453,0.5019797086715698,-0.014326095581054688,-0.0018171370029449463
cait_s24_224,pit_b_224,consensus_topk,1,ILSVRC2012_val_00037916.JPEG,True,1.6094379425048828,-0.003430054523050785,-0.005267033353447914,0.5017737746238708,0.5022388100624084,0.0959634780883789,0.010379306972026825
cait_s24_224,pit_b_224,uniform,2,ILSVRC2012_val_00037926.JPEG,True,2.995732069015503,0.01963949203491211,0.0197258610278368,0.507606565952301,0.507792592048645,0.08761024475097656,0.01922553777694702
cait_s24_224,pit_b_224,uniform,3,ILSVRC2012_val_00037929.JPEG,True,2.995732069015503,0.0004068362759426236,0.00027987477369606495,0.4985451102256775,0.49870455265045166,-0.05509662628173828,-0.004442639648914337
cait_s24_224,pit_b_224,phase_weighted,2,ILSVRC2012_val_00037926.JPEG,True,2.739330768585205,0.018578993156552315,0.019113654270768166,0.5074670314788818,0.5077261328697205,0.09338188171386719,0.021077170968055725
cait_s24_224,pit_b_224,phase_weighted,3,ILSVRC2012_val_00037929.JPEG,True,2.859543561935425,-0.00041279825381934643,-0.000672777823638171,0.4977678656578064,0.49847203493118286,-0.050243377685546875,-0.003978714346885681
cait_s24_224,pit_b_224,flip_weighted,2,ILSVRC2012_val_00037926.JPEG,True,2.833831310272217,0.019213642925024033,0.019275762140750885,0.5075135231018066,0.5078855752944946,0.07660198211669922,0.016783013939857483
cait_s24_224,pit_b_224,flip_weighted,3,ILSVRC2012_val_00037929.JPEG,True,2.744020938873291,0.00031053880229592323,0.00029471167363226414,0.4991496503353119,0.4988042116165161,-0.045891761779785156,-0.0035469084978103638
cait_s24_224,pit_b_224,consensus_weighted,2,ILSVRC2012_val_00037926.JPEG,True,2.86210560798645,0.020198170095682144,0.02061135321855545,0.5083705186843872,0.5090880393981934,0.11853408813476562,0.02617676556110382
cait_s24_224,pit_b_224,consensus_weighted,3,ILSVRC2012_val_00037929.JPEG,True,2.803629159927368,-1.7752638086676598e-05,-0.00015500641893595457,0.49870455265045166,0.4983059763908386,-0.048882484436035156,-0.0037969499826431274
cait_s24_224,pit_b_224,shuffled_semantic_weighted,2,ILSVRC2012_val_00037926.JPEG,True,2.8177738189697266,0.017203936353325844,0.017265407368540764,0.5069355964660645,0.5071415305137634,0.09050941467285156,0.020700067281723022
cait_s24_224,pit_b_224,shuffled_semantic_weighted,3,ILSVRC2012_val_00037929.JPEG,True,2.873926877975464,0.00233635981567204,0.002759764436632395,0.4984521269798279,0.4992227256298065,-0.05617523193359375,-0.004606202244758606
cait_s24_224,pit_b_224,permuted_weight,2,ILSVRC2012_val_00037926.JPEG,True,2.862105369567871,0.01440364122390747,0.014279309660196304,0.5054408311843872,0.5056999325752258,0.08488941192626953,0.018605947494506836
cait_s24_224,pit_b_224,permuted_weight,3,ILSVRC2012_val_00037929.JPEG,True,2.803628921508789,-0.0009222724474966526,-0.0013505545211955905,0.4980136454105377,0.4987311363220215,-0.03928089141845703,-0.003064453601837158
cait_s24_224,pit_b_224,consensus_topk,2,ILSVRC2012_val_00037926.JPEG,True,1.6094379425048828,0.014616895467042923,0.015598427504301071,0.5057730078697205,0.5056933164596558,0.008806228637695312,0.0031667351722717285
cait_s24_224,pit_b_224,consensus_topk,3,ILSVRC2012_val_00037929.JPEG,True,1.6094379425048828,-0.006968153640627861,-0.008474723435938358,0.4988573491573334,0.49855175614356995,0.00336456298828125,0.0009453371167182922
cait_s24_224,pit_b_224,uniform,4,ILSVRC2012_val_00038033.JPEG,True,2.995732069015503,-0.0027584084309637547,-0.0028196596540510654,0.4992426633834839,0.5013153553009033,-0.012994766235351562,-0.0009689778089523315
cait_s24_224,pit_b_224,uniform,5,ILSVRC2012_val_00038096.JPEG,True,2.995732069015503,0.007097028661519289,0.013488014228641987,0.5001527667045593,0.5005182027816772,0.050909996032714844,0.00869530439376831
cait_s24_224,pit_b_224,phase_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.8928046226501465,-0.002555430866777897,-0.0026556476950645447,0.5017206072807312,0.5032020807266235,-0.01209259033203125,-0.0009495764970779419
cait_s24_224,pit_b_224,phase_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.9304044246673584,0.010707421228289604,0.01703251153230667,0.5000597834587097,0.5004251599311829,0.0684499740600586,0.009575963020324707
cait_s24_224,pit_b_224,flip_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.916593313217163,-0.0018461032304912806,-0.0017917383229359984,0.5013353228569031,0.5037335157394409,-0.00010967254638671875,0.0006847530603408813
cait_s24_224,pit_b_224,flip_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.899730920791626,0.00356777710840106,0.009390418417751789,0.5002524256706238,0.5010363459587097,0.030889511108398438,0.0058879554271698
cait_s24_224,pit_b_224,consensus_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.8883187770843506,-0.0021024965681135654,-0.0021172156557440758,0.501348614692688,0.5037268996238708,-0.010294914245605469,-0.0007041096687316895
cait_s24_224,pit_b_224,consensus_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.9141385555267334,0.010532674379646778,0.01631849631667137,0.5006775856018066,0.5002856850624084,0.0548858642578125,0.008612632751464844
cait_s24_224,pit_b_224,shuffled_semantic_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.8645827770233154,-0.002340461127460003,-0.0023716858122497797,0.4989968538284302,0.5001527667045593,-0.0321807861328125,-0.003808721899986267
cait_s24_224,pit_b_224,shuffled_semantic_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.7727749347686768,0.006018847227096558,0.014109397307038307,0.5007307529449463,0.5011293292045593,0.08472633361816406,0.010822892189025879
cait_s24_224,pit_b_224,permuted_weight,4,ILSVRC2012_val_00038033.JPEG,True,2.8883185386657715,-0.002411953406408429,-0.00228312611579895,0.4996412694454193,0.5007839202880859,-0.000484466552734375,0.0007873028516769409
cait_s24_224,pit_b_224,permuted_weight,5,ILSVRC2012_val_00038096.JPEG,True,2.9141387939453125,0.005498556420207024,0.011459477245807648,0.5012688636779785,0.501162588596344,0.07566261291503906,0.00959063321352005
cait_s24_224,pit_b_224,consensus_topk,4,ILSVRC2012_val_00038033.JPEG,True,1.6094379425048828,-7.686158642172813e-05,0.000538403750397265,0.5024845600128174,0.5038597583770752,0.028293609619140625,0.004960685968399048
cait_s24_224,pit_b_224,consensus_topk,5,ILSVRC2012_val_00038096.JPEG,True,1.6094379425048828,0.009289117529988289,0.012693662196397781,0.49907657504081726,0.49929580092430115,0.004761695861816406,0.0017323791980743408
cait_s24_224,pit_b_224,uniform,6,ILSVRC2012_val_00038110.JPEG,True,2.995732069015503,0.002080222824588418,0.0019742967560887337,0.5018800497055054,0.5008702874183655,-0.03430938720703125,-0.0034333765506744385
cait_s24_224,pit_b_224,uniform,7,ILSVRC2012_val_00038142.JPEG,True,2.995732069015503,-0.005063422489911318,-0.0052950382232666016,0.5012755393981934,0.5014947652816772,0.00971221923828125,0.003859013319015503
cait_s24_224,pit_b_224,phase_weighted,6,ILSVRC2012_val_00038110.JPEG,True,2.760768413543701,-0.00066927052102983,-0.0003724291455000639,0.500205934047699,0.5010297298431396,-0.03189563751220703,-0.003076799213886261
cait_s24_224,pit_b_224,phase_weighted,7,ILSVRC2012_val_00038142.JPEG,True,2.901421308517456,-0.002709475811570883,-0.002453944180160761,0.5008437037467957,0.5010097622871399,-0.0735321044921875,-0.006280884146690369
cait_s24_224,pit_b_224,flip_weighted,6,ILSVRC2012_val_00038110.JPEG,True,2.8626928329467773,0.005712329875677824,0.005246060900390148,0.5027170777320862,0.5023185014724731,0.02326679229736328,0.002921782433986664
cait_s24_224,pit_b_224,flip_weighted,7,ILSVRC2012_val_00038142.JPEG,True,2.894193649291992,-0.008118286728858948,-0.008586320094764233,0.499229371547699,0.4993157386779785,-0.07525157928466797,-0.007215604186058044
cait_s24_224,pit_b_224,consensus_weighted,6,ILSVRC2012_val_00038110.JPEG,True,2.848752498626709,0.0018959149019792676,0.001940114889293909,0.5015146732330322,0.5020394921302795,-0.009260177612304688,-0.0007682591676712036
cait_s24_224,pit_b_224,consensus_weighted,7,ILSVRC2012_val_00038142.JPEG,True,2.929279327392578,-0.006058446131646633,-0.006062612868845463,0.49990034103393555,0.5001129508018494,-0.09624481201171875,-0.009486980736255646
cait_s24_224,pit_b_224,shuffled_semantic_weighted,6,ILSVRC2012_val_00038110.JPEG,True,2.848365068435669,0.0026370836421847343,0.0024211222771555185,0.5030027627944946,0.5026174783706665,-0.046265602111816406,-0.004617586731910706
cait_s24_224,pit_b_224,shuffled_semantic_weighted,7,ILSVRC2012_val_00038142.JPEG,True,2.9131686687469482,-0.008928855881094933,-0.009321948513388634,0.5000531673431396,0.5007374286651611,-0.049900054931640625,-0.004055187106132507
cait_s24_224,pit_b_224,permuted_weight,6,ILSVRC2012_val_00038110.JPEG,True,2.84875226020813,0.0013917750911787152,0.0012193548027426004,0.5004451274871826,0.4991629421710968,-0.024366378784179688,-0.002496875822544098
cait_s24_224,pit_b_224,permuted_weight,7,ILSVRC2012_val_00038142.JPEG,True,2.929279327392578,-0.009459830820560455,-0.009765185415744781,0.49994686245918274,0.5000464916229248,-0.04568195343017578,-0.003577113151550293
cait_s24_224,pit_b_224,consensus_topk,6,ILSVRC2012_val_00038110.JPEG,True,1.6094379425048828,0.0034377460833638906,0.0036160824820399284,0.5026240944862366,0.5013087391853333,-0.051484107971191406,-0.005311146378517151
cait_s24_224,pit_b_224,consensus_topk,7,ILSVRC2012_val_00038142.JPEG,True,1.6094379425048828,-0.00392541941255331,-0.004403002094477415,0.49715667963027954,0.49712345004081726,-0.0793914794921875,-0.007281884551048279
cait_s24_224,pit_b_224,uniform,8,ILSVRC2012_val_00038157.JPEG,True,2.995732069015503,0.0060390904545784,0.007305367849767208,0.4999202787876129,0.5003454685211182,0.02958393096923828,0.005178704857826233
cait_s24_224,pit_b_224,uniform,9,ILSVRC2012_val_00038221.JPEG,True,2.995732069015503,0.004557913634926081,0.005189495626837015,0.4983591139316559,0.49828603863716125,0.3088235855102539,0.10513405501842499
cait_s24_224,pit_b_224,phase_weighted,8,ILSVRC2012_val_00038157.JPEG,True,2.9707274436950684,0.007362388074398041,0.008703001774847507,0.4994220435619354,0.5006643533706665,0.03099536895751953,0.005177155137062073
cait_s24_224,pit_b_224,phase_weighted,9,ILSVRC2012_val_00038221.JPEG,True,2.8817458152770996,0.004933398216962814,0.00437140604481101,0.49881085753440857,0.4975220561027527,0.28578853607177734,0.1042613834142685
cait_s24_224,pit_b_224,flip_weighted,8,ILSVRC2012_val_00038157.JPEG,True,2.8550009727478027,0.0036334344185888767,0.005805518478155136,0.5003520846366882,0.5004716515541077,0.039603233337402344,0.0068284571170806885
cait_s24_224,pit_b_224,flip_weighted,9,ILSVRC2012_val_00038221.JPEG,True,2.8568835258483887,0.004678372293710709,0.003955131862312555,0.49912309646606445,0.49806681275367737,0.30852508544921875,0.10855485498905182
cait_s24_224,pit_b_224,consensus_weighted,8,ILSVRC2012_val_00038157.JPEG,True,2.97222900390625,0.0069173709489405155,0.008657999336719513,0.49974754452705383,0.5007041692733765,0.03808403015136719,0.0062348246574401855
cait_s24_224,pit_b_224,consensus_weighted,9,ILSVRC2012_val_00038221.JPEG,True,2.8675973415374756,0.004788467660546303,0.004130244720727205,0.4989636540412903,0.49772799015045166,0.314208984375,0.11303199827671051
cait_s24_224,pit_b_224,shuffled_semantic_weighted,8,ILSVRC2012_val_00038157.JPEG,True,2.6067862510681152,-0.0018270991276949644,-0.00036053918302059174,0.4992559552192688,0.499116450548172,0.021959304809570312,0.004560530185699463
cait_s24_224,pit_b_224,shuffled_semantic_weighted,9,ILSVRC2012_val_00038221.JPEG,True,2.8753855228424072,0.005833059549331665,0.006275813095271587,0.4991961717605591,0.4983923137187958,0.2049236297607422,0.07126294076442719
cait_s24_224,pit_b_224,permuted_weight,8,ILSVRC2012_val_00038157.JPEG,True,2.972228765487671,0.005999012850224972,0.007177809253334999,0.5001527667045593,0.5000597834587097,0.017194747924804688,0.0035296082496643066
cait_s24_224,pit_b_224,permuted_weight,9,ILSVRC2012_val_00038221.JPEG,True,2.8675971031188965,0.006350336130708456,0.008113671094179153,0.49813324213027954,0.4980136454105377,0.3261241912841797,0.1064310222864151
cait_s24_224,pit_b_224,consensus_topk,8,ILSVRC2012_val_00038157.JPEG,True,1.6094379425048828,0.009345093742012978,0.011346833780407906,0.5016940236091614,0.5024314522743225,0.0751047134399414,0.011347725987434387
cait_s24_224,pit_b_224,consensus_topk,9,ILSVRC2012_val_00038221.JPEG,True,1.6094379425048828,0.0024641514755785465,0.0006062587490305305,0.497163325548172,0.49566859006881714,0.1586751937866211,0.0534941703081131
cait_s24_224,pit_b_224,uniform,10,ILSVRC2012_val_00038236.JPEG,True,2.995732069015503,0.004244649782776833,0.0035438542254269123,0.5048163533210754,0.5047432780265808,0.12110614776611328,0.012539155781269073
cait_s24_224,pit_b_224,uniform,11,ILSVRC2012_val_00038251.JPEG,True,2.995732069015503,0.009712332859635353,0.010677065700292587,0.5106359124183655,0.511532723903656,-0.05037212371826172,0.008585318922996521
cait_s24_224,pit_b_224,phase_weighted,10,ILSVRC2012_val_00038236.JPEG,True,2.8250069618225098,0.004803063813596964,0.0038286829367280006,0.5037999749183655,0.5045440196990967,0.0838174819946289,0.008653782308101654
