source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,no_drop,True,-0.021311968564987183,-0.021592702716588974,0.4931308329105377,0.49293819069862366,-0.21965503692626953,-0.05852976441383362,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,selected,True,-0.0026656968984752893,-0.001493009738624096,0.49950841069221497,0.5001461505889893,-0.05795145034790039,-0.004177093505859375,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,selected,True,0.06097283586859703,0.06230631470680237,0.5169071555137634,0.5181760191917419,0.5972719192504883,0.433576762676239,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,opposite,True,0.004269071388989687,0.006561304442584515,0.4990367293357849,0.49867135286331177,-0.09378862380981445,-0.01403743028640747,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,opposite,True,0.06275130808353424,0.06339225172996521,0.5163889527320862,0.5170599222183228,0.6607327461242676,0.49517494440078735,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,deviation,True,-0.00013191206380724907,0.0009193518199026585,0.5006908774375916,0.5009101033210754,-0.08200359344482422,-0.009779810905456543,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,deviation,True,0.05826619267463684,0.058241769671440125,0.5137582421302795,0.5155320167541504,0.4439206123352051,0.3385028839111328,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,random,True,0.0043703424744307995,0.0063105495646595955,0.5038996338844299,0.5040856003761292,-0.03624677658081055,0.005892157554626465,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,random,True,0.06156009063124657,0.06278050690889359,0.5146550536155701,0.5155386328697205,0.4764370918273926,0.34365254640579224,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,no_drop,True,0.003618561429902911,0.004682780243456364,0.49909651279449463,0.4993622303009033,-0.03510618209838867,0.0021664202213287354,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,no_drop,True,0.06634049862623215,0.06562326103448868,0.5167610049247742,0.5177973508834839,0.6469955444335938,0.48618942499160767,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,selected,True,-0.00071097316686064,-0.0011581359431147575,0.5009831786155701,0.501182496547699,0.1905360221862793,0.06102937459945679,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,selected,True,0.005537542514503002,0.006302586290985346,0.5019132494926453,0.5011360049247742,-0.03557586669921875,-0.005934536457061768,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,opposite,True,-0.003681064583361149,-0.00458939652889967,0.5028034448623657,0.5020262002944946,0.1841592788696289,0.06352752447128296,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,opposite,True,0.012296902015805244,0.01311404723674059,0.5087757706642151,0.5078722834587097,0.14090394973754883,0.05939894914627075,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,deviation,True,0.005715115461498499,0.0070510986261069775,0.5036272406578064,0.504676878452301,0.20771169662475586,0.07364535331726074,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,deviation,True,0.012996324338018894,0.012327752076089382,0.5085033774375916,0.5086495280265808,0.054035186767578125,0.02352994680404663,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,random,True,0.009102288633584976,0.009725673124194145,0.5012156963348389,0.5006510615348816,0.017109394073486328,0.004617214202880859,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,random,True,0.008261824026703835,0.00912537332624197,0.5044111609458923,0.5040391087532043,0.0330047607421875,0.021376371383666992,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,no_drop,True,-0.012063704431056976,-0.013336120173335075,0.4988042116165161,0.4973626136779785,0.08944082260131836,0.026717543601989746,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,no_drop,True,-0.000517657957971096,-0.0026075844652950764,0.5055869817733765,0.5044244527816772,0.03922748565673828,0.020443439483642578,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,selected,True,0.018788620829582214,0.0201321542263031,0.5074272155761719,0.5074072480201721,0.987358570098877,0.726108193397522,False
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,selected,True,0.027424756437540054,0.028649741783738136,0.5085764527320862,0.508417010307312,0.20368194580078125,0.1016460657119751,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,opposite,True,0.03534601628780365,0.0375194251537323,0.5127750039100647,0.5118649005889893,1.0229310989379883,0.761874794960022,True
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,opposite,True,0.02757292240858078,0.029901141300797462,0.5103369355201721,0.510722279548645,0.30312347412109375,0.14878812432289124,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,deviation,True,0.033826183527708054,0.03563537076115608,0.5125823616981506,0.5129344463348389,1.1060457229614258,0.840943455696106,True
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,deviation,True,0.02596590667963028,0.026007182896137238,0.5088555216789246,0.5093138813972473,0.3363175392150879,0.17175820469856262,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,random,True,0.030832070857286453,0.03190123289823532,0.5119113922119141,0.511140763759613,1.008349895477295,0.7670090198516846,True
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,random,True,0.03697642311453819,0.03760085627436638,0.508038341999054,0.5085897445678711,0.41468143463134766,0.20641985535621643,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,no_drop,True,0.03300589695572853,0.035363249480724335,0.5126222372055054,0.5133396983146667,1.1330370903015137,0.8425196409225464,True
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,no_drop,True,0.015711961314082146,0.018382225185632706,0.5086827874183655,0.5085964202880859,0.16743040084838867,0.07953664660453796,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,selected,True,0.002308991737663746,0.0016657502856105566,0.4998472034931183,0.4989769458770752,-0.01664447784423828,-0.005724728107452393,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,selected,True,0.00362049019895494,0.005228878930211067,0.49950841069221497,0.4999535083770752,0.026378631591796875,0.0072329044342041016,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,opposite,True,0.005880693905055523,0.005181874148547649,0.49735596776008606,0.4982129633426666,-0.1332693099975586,-0.028955280780792236,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,opposite,True,-0.002901193918660283,-0.004356179386377335,0.4993688762187958,0.4989171326160431,-0.006175994873046875,0.0004923641681671143,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,deviation,True,-0.00531788682565093,-0.005794835276901722,0.49754199385643005,0.49720317125320435,-0.09757614135742188,-0.024599522352218628,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,deviation,True,-0.0033378340303897858,-0.006844694260507822,0.5000132918357849,0.498252809047699,0.015042304992675781,0.006966739892959595,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,random,True,-0.007576938718557358,-0.00694861076772213,0.49813324213027954,0.49834582209587097,-0.010476112365722656,-0.004676759243011475,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,random,True,0.0009929798543453217,0.0005397601053118706,0.5014415979385376,0.5016143321990967,0.02093505859375,0.005949854850769043,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,no_drop,True,-0.014952036552131176,-0.015934379771351814,0.499229371547699,0.4988839328289032,-0.21837997436523438,-0.05051371455192566,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,no_drop,True,0.0062044598162174225,0.00538875674828887,0.5015212893486023,0.4998472034931183,-0.020898818969726562,-0.0024254322052001953,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,selected,True,-0.013277014717459679,-0.014148135669529438,0.4915165305137634,0.4909053444862366,-0.23752355575561523,-0.059543460607528687,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,selected,True,0.003345999401062727,0.0036765318363904953,0.5045307278633118,0.5035807490348816,-0.037548065185546875,-0.007283121347427368,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,opposite,True,0.012420464307069778,0.012987390160560608,0.501973032951355,0.5028367042541504,-0.025649070739746094,-0.0023111701011657715,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,opposite,True,-0.005960855633020401,-0.0079794405028224,0.5005314350128174,0.5006310939788818,-0.1306934356689453,-0.03087371587753296,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,deviation,True,0.0012277450878173113,0.0012261091032996774,0.5014747977256775,0.5014415979385376,-0.05777454376220703,-0.01407572627067566,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,deviation,True,-0.0019873660057783127,-0.0015088273212313652,0.501202404499054,0.5012356638908386,-0.18099212646484375,-0.040322646498680115,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,random,True,0.0005420083180069923,0.0012916852720081806,0.4962598383426666,0.49695074558258057,-0.2584366798400879,-0.06614279747009277,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,random,True,-0.012902545742690563,-0.013350339606404305,0.4985716938972473,0.4981863796710968,-0.17969322204589844,-0.043027669191360474,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,no_drop,True,-0.004974808543920517,-0.00530465692281723,0.4967780113220215,0.49675142765045166,-0.2548947334289551,-0.06131058931350708,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,no_drop,True,-0.000795889412984252,-0.0012716685887426138,0.5038198828697205,0.5040856003761292,-0.012148857116699219,-0.004784196615219116,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,selected,True,0.05905792862176895,0.05915588513016701,0.5225805044174194,0.5213980078697205,1.1704893112182617,0.8535845279693604,True
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,selected,True,0.00561419315636158,0.005318914074450731,0.5051286220550537,0.5038996338844299,0.057936668395996094,0.026624202728271484,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,opposite,True,0.051175765693187714,0.05312294512987137,0.5215508341789246,0.5216371417045593,1.2525172233581543,0.9188158512115479,True
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,opposite,True,0.019344720989465714,0.01767955720424652,0.5082974433898926,0.5087624788284302,0.10849857330322266,0.04306900501251221,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,deviation,True,0.06590587645769119,0.06638897955417633,0.5229658484458923,0.5232979655265808,1.4637794494628906,1.142418622970581,True
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,deviation,True,0.031231941655278206,0.03057919815182686,0.5096128582954407,0.5093271732330322,0.09855079650878906,0.04288533329963684,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,random,True,0.05022773891687393,0.050401851534843445,0.520693838596344,0.521085798740387,1.0882720947265625,0.7941887378692627,False
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,random,True,0.02103588730096817,0.019903389737010002,0.5068625211715698,0.5060254335403442,0.09632587432861328,0.04149895906448364,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,no_drop,True,0.03879720717668533,0.040419064462184906,0.5207934975624084,0.5207802057266235,1.3578581809997559,1.0611729621887207,True
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,no_drop,True,0.017695847898721695,0.013594946824014187,0.5075002908706665,0.5068226456642151,0.11200428009033203,0.04636839032173157,False
cait_s24_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block24_gap,selected,True,0.009828741662204266,0.00992710143327713,0.5061383843421936,0.5051884055137634,0.09897756576538086,0.03332763910293579,False
cait_s24_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,block24_gap,selected,True,-0.0031527518294751644,-0.004327192436903715,0.4981133043766022,0.4971766173839569,-0.11806535720825195,-0.022860795259475708,False
cait_s24_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block24_gap,opposite,True,0.01002543792128563,0.00989631749689579,0.504696786403656,0.5050954222679138,-0.04877758026123047,-0.004488945007324219,False
cait_s24_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,block24_gap,opposite,True,-0.006945868022739887,-0.007447163574397564,0.5002192258834839,0.49929580092430115,-0.08895349502563477,0.0069214701652526855,False
cait_s24_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block24_gap,deviation,True,0.0053279465064406395,0.004674447700381279,0.5035807490348816,0.5039859414100647,0.05954456329345703,0.022590577602386475,False
cait_s24_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,block24_gap,deviation,True,0.0059682223945856094,0.008731548674404621,0.49887728691101074,0.498817503452301,-0.25219106674194336,-0.051664382219314575,False
cait_s24_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block24_gap,random,True,0.010347443632781506,0.010693645104765892,0.5050954222679138,0.5052680969238281,0.03715038299560547,0.014793694019317627,False
cait_s24_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,block24_gap,random,True,-0.0017813951708376408,-0.003990125376731157,0.4982196092605591,0.49730947613716125,-0.10689878463745117,-0.023294597864151,False
cait_s24_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block24_gap,no_drop,True,0.0016438844613730907,0.0016190408496186137,0.5047565698623657,0.5062048435211182,0.11287498474121094,0.04099366068840027,False
cait_s24_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,block24_gap,no_drop,True,0.007156630512326956,0.004687622655183077,0.49984055757522583,0.4992891550064087,-0.055379390716552734,0.0057658851146698,False
cait_s24_224,visformer_small,60,ILSVRC2012_val_00027633.JPEG,block24_gap,selected,True,0.001114365179091692,0.00035692809615284204,0.49768149852752686,0.4976482689380646,-0.1412057876586914,0.010592281818389893,False
cait_s24_224,visformer_small,61,ILSVRC2012_val_00027636.JPEG,block24_gap,selected,True,-0.0024038460105657578,-0.001106747891753912,0.4978010654449463,0.4974755644798279,-0.18999767303466797,-0.019751697778701782,False
cait_s24_224,visformer_small,60,ILSVRC2012_val_00027633.JPEG,block24_gap,opposite,True,-0.006058454513549805,-0.007137102074921131,0.4967447817325592,0.49618011713027954,-0.009280204772949219,0.00444379448890686,False
cait_s24_224,visformer_small,61,ILSVRC2012_val_00027636.JPEG,block24_gap,opposite,True,0.0037354999221861362,0.0051886471919715405,0.5003454685211182,0.5004583597183228,0.1432476043701172,0.0650741457939148,False
cait_s24_224,visformer_small,60,ILSVRC2012_val_00027633.JPEG,block24_gap,deviation,True,-0.0006484920158982277,-0.0012527348008006811,0.4994286894798279,0.499136358499527,0.036705970764160156,0.03219488263130188,False
cait_s24_224,visformer_small,61,ILSVRC2012_val_00027636.JPEG,block24_gap,deviation,True,-0.0008998923003673553,-0.0006475732661783695,0.49714338779449463,0.49681785702705383,-0.0001850128173828125,0.03462785482406616,False
cait_s24_224,visformer_small,60,ILSVRC2012_val_00027633.JPEG,block24_gap,random,True,0.0006548063829541206,0.0005057778907939792,0.5001527667045593,0.5000730752944946,0.08430862426757812,0.042753010988235474,False
