source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,pit_b_224,opponent_baseline,50,ILSVRC2012_val_00034055.JPEG,True,-0.019971076399087906,-0.021882858127355576,0.49584129452705383,0.49574166536331177,0.04650688171386719,0.006428703665733337
vit_base_patch16_224,pit_b_224,opponent_baseline,51,ILSVRC2012_val_00034168.JPEG,True,-0.0006037529092282057,-0.00045691942796111107,0.5048761963844299,0.5041786432266235,0.08983421325683594,0.013318479061126709
vit_base_patch16_224,pit_b_224,semantic_only,50,ILSVRC2012_val_00034055.JPEG,True,-0.007572051603347063,-0.00869714468717575,0.4979405701160431,0.49829933047294617,0.18074417114257812,0.02071285992860794
vit_base_patch16_224,pit_b_224,semantic_only,51,ILSVRC2012_val_00034168.JPEG,True,-0.006573465187102556,-0.006772342137992382,0.4918154776096344,0.4918154776096344,0.10138893127441406,0.012235671281814575
vit_base_patch16_224,pit_b_224,shuffled_semantic,50,ILSVRC2012_val_00034055.JPEG,True,-0.020207669585943222,-0.022268123924732208,0.4959276616573334,0.4951836168766022,0.046306610107421875,0.006777212023735046
vit_base_patch16_224,pit_b_224,shuffled_semantic,51,ILSVRC2012_val_00034168.JPEG,True,-0.0003249610308557749,-9.18540172278881e-06,0.5062912106513977,0.5046834945678711,0.09009265899658203,0.011983335018157959
vit_base_patch16_224,pit_b_224,final_semantic_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.020668374374508858,-0.022752895951271057,0.49530982971191406,0.49549585580825806,0.07921791076660156,0.011538557708263397
vit_base_patch16_224,pit_b_224,final_semantic_residual,51,ILSVRC2012_val_00034168.JPEG,True,-0.0021793432533740997,-0.002074458636343479,0.5027569532394409,0.5023782849311829,0.058411598205566406,0.008151113986968994
vit_base_patch16_224,pit_b_224,early_semantic_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.018650807440280914,-0.020606981590390205,0.4951836168766022,0.4957084357738495,0.044196128845214844,0.0068035125732421875
vit_base_patch16_224,pit_b_224,early_semantic_residual,51,ILSVRC2012_val_00034168.JPEG,True,-0.002744715427979827,-0.0026997639797627926,0.5012356638908386,0.49996015429496765,0.08083915710449219,0.01168493926525116
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.020505763590335846,-0.02252950146794319,0.49597418308258057,0.4960339665412903,0.036728858947753906,0.006507419049739838
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,51,ILSVRC2012_val_00034168.JPEG,True,-0.0019540414214134216,-0.001886716578155756,0.5027636289596558,0.501953125,0.0749664306640625,0.011479899287223816
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.020542193204164505,-0.022547896951436996,0.49596089124679565,0.49637940526008606,0.03989124298095703,0.006991453468799591
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,51,ILSVRC2012_val_00034168.JPEG,True,-0.0015470243524760008,-0.00146489089820534,0.502909779548645,0.5021457672119141,0.06764030456542969,0.010154485702514648
vit_base_patch16_224,pit_b_224,opponent_baseline,52,ILSVRC2012_val_00034182.JPEG,True,0.001971140503883362,0.00222714152187109,0.4990898668766022,0.4985849857330322,-0.029954910278320312,-0.0021851807832717896
vit_base_patch16_224,pit_b_224,opponent_baseline,53,ILSVRC2012_val_00034217.JPEG,True,0.016054198145866394,0.016213735565543175,0.5087956786155701,0.5101044178009033,0.060652732849121094,0.00892522931098938
vit_base_patch16_224,pit_b_224,semantic_only,52,ILSVRC2012_val_00034182.JPEG,True,0.0013015121221542358,0.0023681651800870895,0.49943533539772034,0.49930909276008606,0.1890249252319336,0.028929978609085083
vit_base_patch16_224,pit_b_224,semantic_only,53,ILSVRC2012_val_00034217.JPEG,True,0.0010167047148570418,0.0011944652069360018,0.49859827756881714,0.4989171326160431,0.024385452270507812,0.0041543543338775635
vit_base_patch16_224,pit_b_224,shuffled_semantic,52,ILSVRC2012_val_00034182.JPEG,True,0.002608091104775667,0.002901132684201002,0.4991961717605591,0.49853846430778503,-0.014918327331542969,-4.127621650695801e-05
vit_base_patch16_224,pit_b_224,shuffled_semantic,53,ILSVRC2012_val_00034217.JPEG,True,0.01651128940284252,0.01679888367652893,0.509559690952301,0.5107687711715698,0.07233619689941406,0.01094113290309906
vit_base_patch16_224,pit_b_224,final_semantic_residual,52,ILSVRC2012_val_00034182.JPEG,True,0.002224960597231984,0.0027233033906668425,0.49850526452064514,0.4982793927192688,-0.016509056091308594,-0.0008118897676467896
vit_base_patch16_224,pit_b_224,final_semantic_residual,53,ILSVRC2012_val_00034217.JPEG,True,0.01581309176981449,0.0160340815782547,0.5095331072807312,0.510350227355957,0.09215450286865234,0.013524144887924194
vit_base_patch16_224,pit_b_224,early_semantic_residual,52,ILSVRC2012_val_00034182.JPEG,True,0.0028394940309226513,0.003179911058396101,0.4997408986091614,0.4995947480201721,-0.02411937713623047,-0.001569792628288269
vit_base_patch16_224,pit_b_224,early_semantic_residual,53,ILSVRC2012_val_00034217.JPEG,True,0.016323957592248917,0.016632631421089172,0.509951651096344,0.510137677192688,0.09650135040283203,0.013981521129608154
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,52,ILSVRC2012_val_00034182.JPEG,True,0.0022867608349770308,0.0026360119227319956,0.4983125925064087,0.4973958432674408,-0.0350341796875,-0.003238379955291748
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,53,ILSVRC2012_val_00034217.JPEG,True,0.016077522188425064,0.016372792422771454,0.5085033774375916,0.5092208981513977,0.0724496841430664,0.010383516550064087
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,52,ILSVRC2012_val_00034182.JPEG,True,0.0020885225385427475,0.0023543175775557756,0.49829933047294617,0.4968377947807312,-0.037047386169433594,-0.00306566059589386
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,53,ILSVRC2012_val_00034217.JPEG,True,0.015965336933732033,0.016210267320275307,0.5085499286651611,0.5087757706642151,0.06457901000976562,0.009191632270812988
vit_base_patch16_224,pit_b_224,opponent_baseline,54,ILSVRC2012_val_00034225.JPEG,True,0.00045363526442088187,0.0009297732030972838,0.5093072652816772,0.5106956958770752,0.02227497100830078,0.01241244375705719
vit_base_patch16_224,pit_b_224,opponent_baseline,55,ILSVRC2012_val_00034230.JPEG,True,-0.008787506259977818,-0.009226764552295208,0.49538955092430115,0.4948049485683441,-0.051880836486816406,-0.005685761570930481
vit_base_patch16_224,pit_b_224,semantic_only,54,ILSVRC2012_val_00034225.JPEG,True,0.030294600874185562,0.031057171523571014,0.5001926422119141,0.4998472034931183,0.1309652328491211,0.012741312384605408
vit_base_patch16_224,pit_b_224,semantic_only,55,ILSVRC2012_val_00034230.JPEG,True,-0.0025427346117794514,-0.002059782389551401,0.5028632283210754,0.5035275816917419,0.009790420532226562,0.002820521593093872
vit_base_patch16_224,pit_b_224,shuffled_semantic,54,ILSVRC2012_val_00034225.JPEG,True,0.00124720623716712,0.0017488200683146715,0.5094866156578064,0.5100778341293335,0.017610549926757812,0.009267732501029968
vit_base_patch16_224,pit_b_224,shuffled_semantic,55,ILSVRC2012_val_00034230.JPEG,True,-0.008441496640443802,-0.00870262086391449,0.4964990019798279,0.4965322017669678,-0.07010841369628906,-0.008013471961021423
vit_base_patch16_224,pit_b_224,final_semantic_residual,54,ILSVRC2012_val_00034225.JPEG,True,0.007787726819515228,0.008401846513152122,0.5102904438972473,0.5106624960899353,0.05338478088378906,0.01455777883529663
vit_base_patch16_224,pit_b_224,final_semantic_residual,55,ILSVRC2012_val_00034230.JPEG,True,-0.009135125204920769,-0.009448311291635036,0.4961203336715698,0.49560877680778503,-0.04367637634277344,-0.004873335361480713
vit_base_patch16_224,pit_b_224,early_semantic_residual,54,ILSVRC2012_val_00034225.JPEG,True,-0.0007734329556114972,-0.00025713740615174174,0.504862904548645,0.5058726668357849,-0.00031757354736328125,0.006399288773536682
vit_base_patch16_224,pit_b_224,early_semantic_residual,55,ILSVRC2012_val_00034230.JPEG,True,-0.007279598619788885,-0.007511624600738287,0.49653884768486023,0.49608710408210754,-0.061562538146972656,-0.006691500544548035
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,54,ILSVRC2012_val_00034225.JPEG,True,0.0036553554236888885,0.0042314608581364155,0.5086429119110107,0.5096659660339355,0.022151947021484375,0.011599838733673096
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,55,ILSVRC2012_val_00034230.JPEG,True,-0.00978335365653038,-0.00978847686201334,0.49648571014404297,0.49670493602752686,-0.04115581512451172,-0.004103049635887146
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,54,ILSVRC2012_val_00034225.JPEG,True,0.002834247425198555,0.003383273258805275,0.5089617967605591,0.5095928907394409,0.01968097686767578,0.01103547215461731
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,55,ILSVRC2012_val_00034230.JPEG,True,-0.009659653529524803,-0.009570063091814518,0.4967248737812042,0.496957391500473,-0.04045295715332031,-0.003641784191131592
vit_base_patch16_224,pit_b_224,opponent_baseline,56,ILSVRC2012_val_00034302.JPEG,True,-0.001459149643778801,-0.0012424471788108349,0.5007241368293762,0.5014283061027527,0.0222320556640625,0.0029551759362220764
vit_base_patch16_224,pit_b_224,opponent_baseline,57,ILSVRC2012_val_00034356.JPEG,True,-0.005749581381678581,-0.005632331594824791,0.5068492293357849,0.5067296624183655,0.005810737609863281,0.00218065083026886
vit_base_patch16_224,pit_b_224,semantic_only,56,ILSVRC2012_val_00034302.JPEG,True,0.01672007329761982,0.01717972382903099,0.5003653764724731,0.5002856850624084,-0.02345561981201172,-0.0026469454169273376
vit_base_patch16_224,pit_b_224,semantic_only,57,ILSVRC2012_val_00034356.JPEG,True,0.008313333615660667,0.008787263184785843,0.5045373439788818,0.5045905113220215,0.3198890686035156,0.04909098148345947
vit_base_patch16_224,pit_b_224,shuffled_semantic,56,ILSVRC2012_val_00034302.JPEG,True,-0.0008517052046954632,-0.00046898704022169113,0.49907657504081726,0.499887079000473,0.016706466674804688,0.002532467246055603
vit_base_patch16_224,pit_b_224,shuffled_semantic,57,ILSVRC2012_val_00034356.JPEG,True,-0.006160360295325518,-0.0061051989905536175,0.5071946978569031,0.508018434047699,0.019613265991210938,0.0039449334144592285
vit_base_patch16_224,pit_b_224,final_semantic_residual,56,ILSVRC2012_val_00034302.JPEG,True,0.0026485281996428967,0.002932972740381956,0.5019597411155701,0.5020129084587097,0.03651905059814453,0.004211984574794769
vit_base_patch16_224,pit_b_224,final_semantic_residual,57,ILSVRC2012_val_00034356.JPEG,True,-0.0035567409358918667,-0.0033673159778118134,0.5069887042045593,0.5074737071990967,0.0236663818359375,0.004845350980758667
vit_base_patch16_224,pit_b_224,early_semantic_residual,56,ILSVRC2012_val_00034302.JPEG,True,-0.002406759187579155,-0.002120208228006959,0.5003387928009033,0.5012156963348389,0.052458763122558594,0.006415575742721558
vit_base_patch16_224,pit_b_224,early_semantic_residual,57,ILSVRC2012_val_00034356.JPEG,True,-0.010504043661057949,-0.010534354485571384,0.5057796835899353,0.5057995915412903,0.047260284423828125,0.00737975537776947
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,56,ILSVRC2012_val_00034302.JPEG,True,-0.0008726376108825207,-0.0006488356739282608,0.5014814734458923,0.5023185014724731,0.004611015319824219,0.0008488595485687256
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,57,ILSVRC2012_val_00034356.JPEG,True,-0.00795023050159216,-0.007918299175798893,0.5062380433082581,0.5062845349311829,0.012125015258789062,0.0029770582914352417
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,56,ILSVRC2012_val_00034302.JPEG,True,-0.001403558999300003,-0.001211466733366251,0.5015079975128174,0.5020859837532043,-0.0012254714965820312,0.00020523369312286377
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,57,ILSVRC2012_val_00034356.JPEG,True,-0.008203011006116867,-0.008195124566555023,0.5058327913284302,0.5057464241981506,0.015560150146484375,0.003543481230735779
vit_base_patch16_224,pit_b_224,opponent_baseline,58,ILSVRC2012_val_00034359.JPEG,True,-0.0011722544440999627,-0.0011258365120738745,0.5032352805137634,0.5024314522743225,0.01624584197998047,-0.0103873610496521
vit_base_patch16_224,pit_b_224,opponent_baseline,59,ILSVRC2012_val_00034391.JPEG,True,0.003763639135286212,0.005114777013659477,0.5042384266853333,0.5052415728569031,0.274505615234375,0.08463318645954132
vit_base_patch16_224,pit_b_224,semantic_only,58,ILSVRC2012_val_00034359.JPEG,True,-0.0026860928628593683,-0.004432172514498234,0.49707695841789246,0.4969042241573334,0.13364124298095703,0.022491469979286194
vit_base_patch16_224,pit_b_224,semantic_only,59,ILSVRC2012_val_00034391.JPEG,True,-0.0037695204373449087,-0.005056891590356827,0.49889057874679565,0.49820631742477417,0.07199859619140625,0.02051432430744171
vit_base_patch16_224,pit_b_224,shuffled_semantic,58,ILSVRC2012_val_00034359.JPEG,True,-0.00022313999943435192,-0.0001949463621713221,0.5046038031578064,0.5035940408706665,0.009194374084472656,-0.014834806323051453
vit_base_patch16_224,pit_b_224,shuffled_semantic,59,ILSVRC2012_val_00034391.JPEG,True,0.0025078095495700836,0.003911963663995266,0.5040457844734192,0.5049691796302795,0.21947288513183594,0.06497536599636078
vit_base_patch16_224,pit_b_224,final_semantic_residual,58,ILSVRC2012_val_00034359.JPEG,True,-0.0017835232429206371,-0.0021536764688789845,0.5027636289596558,0.5017073154449463,0.03965568542480469,-0.007424801588058472
vit_base_patch16_224,pit_b_224,final_semantic_residual,59,ILSVRC2012_val_00034391.JPEG,True,0.002687873085960746,0.0036918274126946926,0.5038397908210754,0.5052415728569031,0.11397743225097656,0.05932648479938507
vit_base_patch16_224,pit_b_224,early_semantic_residual,58,ILSVRC2012_val_00034359.JPEG,True,-0.0019754054956138134,-0.0019060310442000628,0.5019597411155701,0.5016475319862366,0.04044055938720703,-0.007453173398971558
vit_base_patch16_224,pit_b_224,early_semantic_residual,59,ILSVRC2012_val_00034391.JPEG,True,0.004525342956185341,0.00568575132638216,0.5031688213348389,0.5041188597679138,0.2682151794433594,0.07051007449626923
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,58,ILSVRC2012_val_00034359.JPEG,True,-0.001857376773841679,-0.00179227814078331,0.5042184591293335,0.5036471486091614,0.052494049072265625,-0.0040219128131866455
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,59,ILSVRC2012_val_00034391.JPEG,True,0.0034020571038126945,0.004715868271887302,0.5019863247871399,0.5030359625816345,0.1250619888305664,0.055059775710105896
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,58,ILSVRC2012_val_00034359.JPEG,True,-0.0016017549205571413,-0.0014062400441616774,0.5042915344238281,0.5037069320678711,0.010599136352539062,-0.010311752557754517
vit_base_patch16_224,pit_b_224,consensus_multilayer_residual,59,ILSVRC2012_val_00034391.JPEG,True,0.0034430024679750204,0.004873755853623152,0.5020726919174194,0.5029761791229248,0.12510395050048828,0.05547182261943817
vit_base_patch16_224,pit_b_224,opponent_baseline,60,ILSVRC2012_val_00034406.JPEG,True,0.0018043166492134333,0.0019616233184933662,0.5113799571990967,0.512130618095398,0.09323787689208984,0.011114224791526794
vit_base_patch16_224,pit_b_224,opponent_baseline,61,ILSVRC2012_val_00034438.JPEG,True,0.09571781009435654,0.08584548532962799,0.5128348469734192,0.5136187076568604,0.4965839385986328,0.27148401737213135
vit_base_patch16_224,pit_b_224,semantic_only,60,ILSVRC2012_val_00034406.JPEG,True,-0.013168091885745525,-0.012795906513929367,0.5018069744110107,0.5012954473495483,0.06480693817138672,0.007385581731796265
vit_base_patch16_224,pit_b_224,semantic_only,61,ILSVRC2012_val_00034438.JPEG,True,0.03482985496520996,0.03136003017425537,0.5019199252128601,0.5006975531578064,-0.004733085632324219,0.03005051612854004
vit_base_patch16_224,pit_b_224,shuffled_semantic,60,ILSVRC2012_val_00034406.JPEG,True,0.0028118505142629147,0.0029945694841444492,0.5094799399375916,0.5097789168357849,0.10425758361816406,0.012631893157958984
vit_base_patch16_224,pit_b_224,shuffled_semantic,61,ILSVRC2012_val_00034438.JPEG,True,0.09184005856513977,0.08227570354938507,0.5110278725624084,0.5119578838348389,0.44922447204589844,0.24418501555919647
vit_base_patch16_224,pit_b_224,final_semantic_residual,60,ILSVRC2012_val_00034406.JPEG,True,-0.0014238914009183645,-0.0011473416816443205,0.5103170275688171,0.5112072229385376,0.0871419906616211,0.010176271200180054
vit_base_patch16_224,pit_b_224,final_semantic_residual,61,ILSVRC2012_val_00034438.JPEG,True,0.09464932978153229,0.08482037484645844,0.5105960369110107,0.510928213596344,0.5210332870483398,0.33487629890441895
vit_base_patch16_224,pit_b_224,early_semantic_residual,60,ILSVRC2012_val_00034406.JPEG,True,0.0025745993480086327,0.0025538296904414892,0.5085432529449463,0.5095729827880859,0.10516643524169922,0.012606590986251831
vit_base_patch16_224,pit_b_224,early_semantic_residual,61,ILSVRC2012_val_00034438.JPEG,True,0.09220869839191437,0.08288487792015076,0.511492908000946,0.5112670063972473,0.4451560974121094,0.22732193768024445
vit_base_patch16_224,pit_b_224,uniform_multilayer_residual,60,ILSVRC2012_val_00034406.JPEG,True,0.0005197615246288478,0.0005539074772968888,0.5105229616165161,0.5116788744926453,0.09184551239013672,0.010804429650306702
