source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,cait_s24_224,shuffled_plus,62,ILSVRC2012_val_00041483.JPEG,True,-0.005136025138199329,-0.005159861873835325,0.5009433627128601,0.5010430216789246,0.04475879669189453,0.008380621671676636
vit_base_patch16_224,cait_s24_224,shuffled_plus,63,ILSVRC2012_val_00041486.JPEG,True,0.00990624725818634,0.009903359226882458,0.5138379335403442,0.515060305595398,0.08845043182373047,0.010998919606208801
vit_base_patch16_224,cait_s24_224,shuffled_minus,62,ILSVRC2012_val_00041483.JPEG,True,-0.0054958416149020195,-0.005430326331406832,0.5012223720550537,0.5005447268486023,0.09544658660888672,0.009282886981964111
vit_base_patch16_224,cait_s24_224,shuffled_minus,63,ILSVRC2012_val_00041486.JPEG,True,0.006935375276952982,0.006629045587033033,0.5144491195678711,0.5156648755073547,0.140380859375,0.016838684678077698
vit_base_patch16_224,cait_s24_224,permuted_plus,62,ILSVRC2012_val_00041483.JPEG,True,-0.0055744461715221405,-0.005594594869762659,0.5010363459587097,0.5009898543357849,0.061163902282714844,0.009555965662002563
vit_base_patch16_224,cait_s24_224,permuted_plus,63,ILSVRC2012_val_00041486.JPEG,True,0.010205620899796486,0.010337954387068748,0.515233039855957,0.5155585408210754,0.10038089752197266,0.012343451380729675
vit_base_patch16_224,cait_s24_224,permuted_minus,62,ILSVRC2012_val_00041483.JPEG,True,-0.005036091431975365,-0.004972274415194988,0.5007772445678711,0.5006775856018066,0.11223888397216797,0.009882703423500061
vit_base_patch16_224,cait_s24_224,permuted_minus,63,ILSVRC2012_val_00041486.JPEG,True,0.006704783067107201,0.006278153974562883,0.5135788917541504,0.5150005221366882,0.12697315216064453,0.01527811586856842
vit_base_patch16_224,cait_s24_224,random_plus,62,ILSVRC2012_val_00041483.JPEG,True,-0.005862439516931772,-0.005844279192388058,0.5008901953697205,0.5010629296302795,0.054035186767578125,0.008254684507846832
vit_base_patch16_224,cait_s24_224,random_plus,63,ILSVRC2012_val_00041486.JPEG,True,0.007284726016223431,0.006930111907422543,0.5146152377128601,0.5147148966789246,0.12776947021484375,0.015390470623970032
vit_base_patch16_224,cait_s24_224,random_minus,62,ILSVRC2012_val_00041483.JPEG,True,-0.004743794910609722,-0.004724062513560057,0.5011758804321289,0.5007108449935913,0.07115650177001953,0.008897654712200165
vit_base_patch16_224,cait_s24_224,random_minus,63,ILSVRC2012_val_00041486.JPEG,True,0.009465182200074196,0.009507199749350548,0.5142431855201721,0.515811026096344,0.09734725952148438,0.01176925003528595
vit_base_patch16_224,cait_s24_224,direct_plus,62,ILSVRC2012_val_00041483.JPEG,True,-0.006093907169997692,-0.006036040373146534,0.500186026096344,0.5001594424247742,0.10055160522460938,0.011077836155891418
vit_base_patch16_224,cait_s24_224,direct_plus,63,ILSVRC2012_val_00041486.JPEG,True,0.006146942265331745,0.005870392546057701,0.5137050747871399,0.5139508843421936,0.10370063781738281,0.012359410524368286
vit_base_patch16_224,cait_s24_224,direct_minus,62,ILSVRC2012_val_00041483.JPEG,True,-0.004526166245341301,-0.0045477524399757385,0.501747190952301,0.5021856427192688,0.025223731994628906,0.006246045231819153
vit_base_patch16_224,cait_s24_224,direct_minus,63,ILSVRC2012_val_00041486.JPEG,True,0.010533593595027924,0.01049130130559206,0.5152795314788818,0.5162228941917419,0.14023876190185547,0.018565595149993896
vit_base_patch16_224,pit_b_224,uniform,0,ILSVRC2012_val_00037758.JPEG,True,-0.01045313198119402,-0.010087267495691776,0.5015079975128174,0.5017604827880859,-0.02376556396484375,-0.0026990026235580444
vit_base_patch16_224,pit_b_224,uniform,1,ILSVRC2012_val_00037916.JPEG,True,0.001534522627480328,0.0005778138292953372,0.5010363459587097,0.5004716515541077,-0.01889514923095703,-0.0013762861490249634
vit_base_patch16_224,pit_b_224,cov_plus,0,ILSVRC2012_val_00037758.JPEG,True,-0.009959708899259567,-0.009519675746560097,0.5015877485275269,0.5016475319862366,-0.006211280822753906,-0.0006366223096847534
vit_base_patch16_224,pit_b_224,cov_plus,1,ILSVRC2012_val_00037916.JPEG,True,0.0015422134893015027,0.0006319570820778608,0.5004517436027527,0.49998006224632263,0.00795745849609375,0.0015512704849243164
vit_base_patch16_224,pit_b_224,cov_minus,0,ILSVRC2012_val_00037758.JPEG,True,-0.010796919465065002,-0.010514747351408005,0.5014947652816772,0.5022786259651184,-0.02988910675048828,-0.003509521484375
vit_base_patch16_224,pit_b_224,cov_minus,1,ILSVRC2012_val_00037916.JPEG,True,0.0015118686715140939,0.0005138642154633999,0.5008968710899353,0.5006111860275269,-0.032471656799316406,-0.00275980681180954
vit_base_patch16_224,pit_b_224,shuffled_plus,0,ILSVRC2012_val_00037758.JPEG,True,-0.008918757550418377,-0.008427197113633156,0.5013618469238281,0.5027636289596558,-0.008693695068359375,-0.0007911920547485352
vit_base_patch16_224,pit_b_224,shuffled_plus,1,ILSVRC2012_val_00037916.JPEG,True,0.0016730701318010688,0.0006512069958262146,0.5010762214660645,0.5006510615348816,-0.01525115966796875,-0.000973820686340332
vit_base_patch16_224,pit_b_224,shuffled_minus,0,ILSVRC2012_val_00037758.JPEG,True,-0.011884301900863647,-0.011663202196359634,0.5018933415412903,0.5028234124183655,-0.010074615478515625,-0.0009233057498931885
vit_base_patch16_224,pit_b_224,shuffled_minus,1,ILSVRC2012_val_00037916.JPEG,True,0.0013883098727092147,0.0005040173418819904,0.5005514025688171,0.5003255009651184,-0.01629161834716797,-0.0011752471327781677
