source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
cait_s24_224,pit_b_224,6,ILSVRC2012_val_00024753.JPEG,block24_gap,opposite,True,0.004530667327344418,0.004315365105867386,0.43261054158210754,0.5032352805137634,-0.12794780731201172,-0.020939022302627563,False
cait_s24_224,pit_b_224,7,ILSVRC2012_val_00024781.JPEG,block24_gap,opposite,True,0.022386908531188965,0.02297872118651867,0.4390213191509247,0.5118449926376343,0.1975264549255371,0.10989069938659668,False
cait_s24_224,pit_b_224,6,ILSVRC2012_val_00024753.JPEG,block24_gap,deviation,True,-0.0031261793337762356,-0.0030846809968352318,0.4278406798839569,0.499813973903656,-0.1741933822631836,-0.023200124502182007,False
cait_s24_224,pit_b_224,7,ILSVRC2012_val_00024781.JPEG,block24_gap,deviation,True,0.019681569188833237,0.022411128506064415,0.4338129758834839,0.5093337893486023,0.22303485870361328,0.17023926973342896,False
cait_s24_224,pit_b_224,6,ILSVRC2012_val_00024753.JPEG,block24_gap,random,True,-0.0020959307439625263,-0.0027066837064921856,0.42862457036972046,0.5010562539100647,-0.16841793060302734,-0.026817411184310913,False
cait_s24_224,pit_b_224,7,ILSVRC2012_val_00024781.JPEG,block24_gap,random,True,0.025432061403989792,0.025957146659493446,0.4363507032394409,0.509785532951355,0.21215009689331055,0.15279847383499146,False
cait_s24_224,pit_b_224,6,ILSVRC2012_val_00024753.JPEG,block24_gap,no_drop,True,-0.0006020097061991692,0.0007763882167637348,0.5050355792045593,0.5050090551376343,0.22594928741455078,0.07191446423530579,False
cait_s24_224,pit_b_224,7,ILSVRC2012_val_00024781.JPEG,block24_gap,no_drop,True,0.011034516617655754,0.011516828089952469,0.5054939985275269,0.5060055255889893,0.2512083053588867,0.15445691347122192,False
cait_s24_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,selected,True,-0.00866715144366026,-0.008510024286806583,0.42673787474632263,0.5009699463844299,0.0889425277709961,0.013108290731906891,False
cait_s24_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,selected,True,0.0031498384196311235,0.0030880447011440992,0.4280798137187958,0.5025510191917419,0.05002593994140625,0.00913095474243164,False
cait_s24_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,opposite,True,-0.0002964143641293049,-0.00038563902489840984,0.4244459569454193,0.4956619441509247,0.07037830352783203,0.010557316243648529,False
cait_s24_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,opposite,True,0.0030602109618484974,0.002942848950624466,0.42940184473991394,0.5019398331642151,0.11056709289550781,0.02038365602493286,False
cait_s24_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,deviation,True,0.002550277393311262,0.002462042262777686,0.42194807529449463,0.49543607234954834,0.0932159423828125,0.012493930757045746,False
cait_s24_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,deviation,True,0.007378584239631891,0.006897094193845987,0.4265252947807312,0.5001793503761292,0.06000995635986328,0.008485764265060425,False
cait_s24_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,random,True,0.00984369870275259,0.011085513979196548,0.42837876081466675,0.4990101456642151,0.11442947387695312,0.014395788311958313,False
cait_s24_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,random,True,0.002846191404387355,0.0029607396572828293,0.42853155732154846,0.5037401914596558,0.03256034851074219,0.005213990807533264,False
cait_s24_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,no_drop,True,0.006435798481106758,0.008426801301538944,0.5024447441101074,0.5019398331642151,0.12040233612060547,0.0156635120511055,False
cait_s24_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,no_drop,True,-0.00818474031984806,-0.00705058965831995,0.5045373439788818,0.5053212642669678,0.0652475357055664,0.011463582515716553,False
cait_s24_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,selected,True,-0.0015047225169837475,-0.001949957455508411,0.42492425441741943,0.4988042116165161,0.012929916381835938,0.0019670873880386353,False
cait_s24_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,selected,True,0.0019144016550853848,0.0021109445951879025,0.42677775025367737,0.49990034103393555,-0.0210418701171875,0.012339547276496887,False
cait_s24_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,opposite,True,-0.00039631943218410015,0.0002553514204919338,0.4247714579105377,0.4990367293357849,-0.00672149658203125,0.0009994208812713623,False
cait_s24_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,opposite,True,0.004505051765590906,0.005011723376810551,0.43213221430778503,0.5073208808898926,0.1006479263305664,0.027365997433662415,False
cait_s24_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,deviation,True,0.010935066267848015,0.011605510488152504,0.4270634055137634,0.5010695457458496,0.0573272705078125,0.008928067982196808,False
cait_s24_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,deviation,True,0.008732943795621395,0.009305707179009914,0.4273955821990967,0.5021457672119141,-0.06889820098876953,0.024719566106796265,False
cait_s24_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,random,True,-0.001449765171855688,-0.0018568873638287187,0.42798683047294617,0.5014415979385376,0.006237983703613281,0.004035517573356628,False
cait_s24_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,random,True,0.006843291688710451,0.007460592780262232,0.429780513048172,0.5038730502128601,0.07198810577392578,0.028870031237602234,False
cait_s24_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,no_drop,True,0.00925353728234768,0.010204841382801533,0.5010097622871399,0.5015013813972473,0.000911712646484375,0.0017181560397148132,False
cait_s24_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,no_drop,True,0.0074757179245352745,0.0074402280151844025,0.5037534832954407,0.505633533000946,0.11374664306640625,0.03503204882144928,False
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,selected,True,0.011914125643670559,0.01352987252175808,0.43448394536972046,0.5075932741165161,0.07260322570800781,0.013980910181999207,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,selected,True,0.00027505820617079735,0.0010827516671270132,0.43051791191101074,0.5047698616981506,-0.013825416564941406,-0.0014146417379379272,False
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,opposite,True,0.0014699995517730713,-0.0010069976560771465,0.43064412474632263,0.49943533539772034,0.0730276107788086,0.010911509394645691,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,opposite,True,0.0004493355518206954,0.0003793070209212601,0.4271032512187958,0.49986714124679565,-0.021081924438476562,-0.002058565616607666,False
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,deviation,True,0.01412190031260252,0.016715213656425476,0.43025216460227966,0.5009300708770752,0.03939533233642578,0.0100746750831604,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,deviation,True,-0.00450553372502327,-0.004411099944263697,0.4299200177192688,0.5027503371238708,-0.03848743438720703,-0.004360094666481018,False
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,random,True,-0.001857504714280367,-0.0013733371160924435,0.4326304793357849,0.5094334483146667,0.05462169647216797,0.00773225724697113,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,random,True,0.0031512007117271423,0.003954584710299969,0.4289301633834839,0.5014150142669678,-0.019745826721191406,-0.002537369728088379,False
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,no_drop,True,0.013025189749896526,0.013773079961538315,0.5012289881706238,0.49954161047935486,0.013836860656738281,0.004918769001960754,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,no_drop,True,0.0026533817872405052,0.0034987693652510643,0.503507673740387,0.5032219886779785,-0.0035448074340820312,0.00044701993465423584,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,selected,True,-0.0015423201257362962,-0.0017170996870845556,0.4269903302192688,0.5018999576568604,0.01666736602783203,0.003552056849002838,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,selected,True,0.014698904007673264,0.014731088653206825,0.437313973903656,0.5121439099311829,-0.0390625,0.004616200923919678,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,opposite,True,-0.0011692901607602835,-0.0014835908077657223,0.42574140429496765,0.5001727342605591,0.15697860717773438,0.02339058369398117,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,opposite,True,0.052790768444538116,0.059834759682416916,0.4380381107330322,0.5134393572807312,-0.06776714324951172,-0.0015426576137542725,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,deviation,True,0.0029015345498919487,0.0033640835899859667,0.4261865019798279,0.4980801045894623,0.10913467407226562,0.015408344566822052,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,deviation,True,0.04426499456167221,0.044479042291641235,0.43828392028808594,0.5128613710403442,-0.07389545440673828,-0.002758413553237915,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,random,True,-0.0015191056299954653,-0.0012655716855078936,0.4253029227256775,0.5000331997871399,0.0686635971069336,0.008388876914978027,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,random,True,0.0015929164364933968,-0.0011822907254099846,0.43907445669174194,0.5112802982330322,-0.06884193420410156,-0.0019737035036087036,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,no_drop,True,0.005195261910557747,0.0064062997698783875,0.5046901702880859,0.5053279399871826,0.18046188354492188,0.024047009646892548,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,no_drop,True,0.006587714422494173,0.003653736785054207,0.5120442509651184,0.5138844847679138,-0.034295082092285156,0.005615457892417908,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,selected,True,-0.010097249411046505,-0.010950261726975441,0.42627283930778503,0.4956619441509247,0.010046005249023438,0.001172192394733429,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,selected,True,-0.0009389695478603244,-0.0010796028655022383,0.426963746547699,0.5016409158706665,-0.004500389099121094,0.00014960765838623047,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,opposite,True,0.004135413561016321,0.003577004186809063,0.42819276452064514,0.500398576259613,0.05643939971923828,0.006623968482017517,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,opposite,True,0.00418587401509285,0.0051443977281451225,0.42585432529449463,0.49571508169174194,0.039305686950683594,0.0050458163022994995,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,deviation,True,-0.0005063256248831749,-0.001204951200634241,0.42416030168533325,0.49584129452705383,0.01698589324951172,0.001977592706680298,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,deviation,True,0.0031111398711800575,0.0030623781494796276,0.42475154995918274,0.4996412694454193,0.012104988098144531,0.00190812349319458,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,random,True,0.0031863749027252197,0.0022480133920907974,0.4257546663284302,0.49810001254081726,0.03419208526611328,0.003940992057323456,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,random,True,0.0029786124359816313,0.0032938034273684025,0.42831897735595703,0.5032551884651184,-0.02963733673095703,-0.005546197295188904,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,no_drop,True,0.01396200805902481,0.01568642258644104,0.5032219886779785,0.5042849183082581,0.22128868103027344,0.03283359855413437,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,no_drop,True,0.0025643890257924795,0.002812961582094431,0.5025111436843872,0.5042118430137634,0.044922828674316406,0.017839550971984863,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,selected,True,-0.002712192013859749,-0.002477684523910284,0.4251302182674408,0.4981730878353119,-0.04315376281738281,-0.0010076537728309631,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,selected,True,0.00436331145465374,0.005649360362440348,0.4334276616573334,0.5077660083770752,-0.023708343505859375,-0.000738978385925293,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,opposite,True,0.005870128981769085,0.007118289824575186,0.42986688017845154,0.5012223720550537,0.03144359588623047,0.006845928728580475,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,opposite,True,-0.006169210188090801,-0.006929263938218355,0.4313150942325592,0.5046370029449463,-0.0014352798461914062,0.0015527084469795227,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,deviation,True,-0.0009961879113689065,-0.0008968439069576561,0.4255354404449463,0.499813973903656,0.011313438415527344,0.004234030842781067,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,deviation,True,-0.0009824966546148062,-0.001269250875338912,0.4255620241165161,0.4980734586715698,-0.0354461669921875,-0.002097412943840027,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,random,True,0.004674811847507954,0.005355045199394226,0.42447251081466675,0.49785423278808594,0.01830768585205078,0.004040606319904327,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,random,True,0.0035664341412484646,0.002495467197149992,0.4348294138908386,0.5065436363220215,-0.017938613891601562,-0.00045131146907806396,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,no_drop,True,0.006443913094699383,0.004952129442244768,0.5032884478569031,0.503514289855957,0.045673370361328125,0.00516539067029953,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,no_drop,True,0.002768691163510084,0.0032173863146454096,0.4999535083770752,0.4990566670894623,-0.005455970764160156,0.000813804566860199,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,selected,True,0.00018493912648409605,0.0002964318264275789,0.4215627610683441,0.4962000548839569,0.003958702087402344,0.00328122079372406,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,selected,True,-0.004810291342437267,-0.005042949225753546,0.4245389699935913,0.49847203493118286,-0.24852943420410156,-0.08840814232826233,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,opposite,True,-0.0019507678225636482,-0.0023932550102472305,0.42637914419174194,0.4987178444862366,0.033453941345214844,0.013900607824325562,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,opposite,True,-0.00154361710883677,-0.0015801580157130957,0.42748191952705383,0.5032684803009033,0.004932403564453125,0.10029834508895874,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,deviation,True,-0.0014598376583307981,-0.0026341869961470366,0.42121732234954834,0.49270567297935486,0.01752471923828125,0.0035085976123809814,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,deviation,True,0.0052559589967131615,0.006361178122460842,0.43027210235595703,0.5058992505073547,0.019571304321289062,0.13550281524658203,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,random,True,-0.006653731223195791,-0.009074565023183823,0.42410048842430115,0.4988706409931183,0.05238151550292969,0.013306424021720886,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,random,True,0.002612269949167967,0.0029876921325922012,0.4296210706233978,0.5048031210899353,-0.0482025146484375,0.0706324577331543,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,no_drop,True,0.003706492716446519,0.004030139651149511,0.5045838356018066,0.504696786403656,0.22325897216796875,0.07091209292411804,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,no_drop,True,0.006895408965647221,0.006017680745571852,0.5092208981513977,0.5098453164100647,-0.135589599609375,0.14178603887557983,False
cait_s24_224,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,selected,True,-0.014082694426178932,-0.01424993947148323,0.4210512340068817,0.49464550614356995,-0.06932735443115234,-0.003597147762775421,False
cait_s24_224,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,selected,True,-0.003613904118537903,-0.0027671046555042267,0.427528440952301,0.5022720098495483,0.009848594665527344,0.0011476874351501465,False
cait_s24_224,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,opposite,True,-0.01620211824774742,-0.015402838587760925,0.41869285702705383,0.4904336631298065,-0.10725975036621094,-0.006271228194236755,False
cait_s24_224,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,opposite,True,0.00384717620909214,0.004456739407032728,0.4291493892669678,0.5016342401504517,-0.10161876678466797,-0.0075400471687316895,False
cait_s24_224,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,deviation,True,-0.015480405651032925,-0.016675326973199844,0.4181348383426666,0.4917490482330322,-0.13685131072998047,-0.008098401129245758,False
cait_s24_224,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,deviation,True,-0.0005677118897438049,-0.0002544899471104145,0.43138816952705383,0.5059125423431396,-0.040935516357421875,0.0032153725624084473,False
