source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,45,ILSVRC2012_val_00033725.JPEG,True,0.003393986262381077,0.0031075903680175543,0.5026373863220215,0.5034810900688171,0.03224468231201172,0.033868417143821716
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,44,ILSVRC2012_val_00033340.JPEG,True,0.011391881853342056,0.011160810478031635,0.5070551633834839,0.507586658000946,0.04337501525878906,0.005799040198326111
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,45,ILSVRC2012_val_00033725.JPEG,True,-0.001799871912226081,-0.0019220588728785515,0.5019132494926453,0.5010297298431396,-0.07528972625732422,0.004410669207572937
vit_base_patch16_224,pit_b_224,uniform_opponent,46,ILSVRC2012_val_00033897.JPEG,True,-0.0001069031422957778,-8.101016283035278e-05,0.509200930595398,0.5100911259651184,0.3433198928833008,0.08355690538883209
vit_base_patch16_224,pit_b_224,uniform_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.011012250557541847,0.011349109932780266,0.5037600994110107,0.5044975280761719,-0.013007164001464844,-0.0013145357370376587
vit_base_patch16_224,pit_b_224,global_preserve_opponent,46,ILSVRC2012_val_00033897.JPEG,True,-0.00046941376058384776,-0.0004796898574568331,0.5084502696990967,0.5095663070678711,0.2798728942871094,0.06521427631378174
vit_base_patch16_224,pit_b_224,global_preserve_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.011444369331002235,0.01171647384762764,0.5035275816917419,0.5039793252944946,-0.0225677490234375,-0.002452448010444641
vit_base_patch16_224,pit_b_224,route_balance_opponent,46,ILSVRC2012_val_00033897.JPEG,True,0.00021256943000480533,0.0002507378230802715,0.5092806816101074,0.5097390413284302,0.35616397857666016,0.0919257402420044
vit_base_patch16_224,pit_b_224,route_balance_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.011181656271219254,0.011553250253200531,0.5032684803009033,0.5046635866165161,-0.014249801635742188,-0.00147286057472229
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,46,ILSVRC2012_val_00033897.JPEG,True,-0.00015906448243185878,-0.00014953716890886426,0.5088621377944946,0.5089817047119141,0.30661582946777344,0.06606884300708771
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.011584943160414696,0.01189117319881916,0.503341555595398,0.5041055679321289,-0.01396942138671875,-0.0014003366231918335
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,46,ILSVRC2012_val_00033897.JPEG,True,-0.00045577704440802336,-0.0004669783520512283,0.5080051422119141,0.5092208981513977,0.28654003143310547,0.06378456950187683
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.011343708261847496,0.01160925067961216,0.5033947229385376,0.5036604404449463,-0.01787853240966797,-0.0018887519836425781
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,46,ILSVRC2012_val_00033897.JPEG,True,-0.0029036200139671564,-0.002273638965561986,0.5077726244926453,0.5088953375816345,0.3855133056640625,0.11632204055786133
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,47,ILSVRC2012_val_00033960.JPEG,True,0.00650438666343689,0.007000908255577087,0.5047898292541504,0.5059523582458496,0.005138397216796875,0.0009715408086776733
vit_base_patch16_224,pit_b_224,uniform_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.020277762785553932,0.021276254206895828,0.5133463740348816,0.5143561363220215,0.12682723999023438,0.021177634596824646
vit_base_patch16_224,pit_b_224,uniform_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.01285935565829277,0.012693079188466072,0.5088820457458496,0.5091677308082581,-0.044348716735839844,0.01594403386116028
vit_base_patch16_224,pit_b_224,global_preserve_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.01983581855893135,0.020856285467743874,0.5135191082954407,0.5140771269798279,0.12708187103271484,0.02112521231174469
vit_base_patch16_224,pit_b_224,global_preserve_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.01311073824763298,0.01298166997730732,0.5089485049247742,0.5087159872055054,-0.03963470458984375,0.014489293098449707
vit_base_patch16_224,pit_b_224,route_balance_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.020248904824256897,0.02124975249171257,0.5135390162467957,0.5139442682266235,0.12493896484375,0.020973697304725647
vit_base_patch16_224,pit_b_224,route_balance_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.012503891251981258,0.012337537482380867,0.5089617967605591,0.5093072652816772,-0.042738914489746094,0.015332818031311035
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.019817214459180832,0.020838040858507156,0.5131935477256775,0.5140571594238281,0.1227273941040039,0.02029550075531006
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.012663241475820541,0.012531842105090618,0.5087026953697205,0.5086827874183655,-0.01750469207763672,0.0193922221660614
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.019811470061540604,0.020858557894825935,0.5128414630889893,0.5139375925064087,0.13502883911132812,0.022611036896705627
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.012897161766886711,0.012754924595355988,0.5086894035339355,0.508377194404602,-0.048575401306152344,0.011082768440246582
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,48,ILSVRC2012_val_00033997.JPEG,True,0.01534111239016056,0.015552015975117683,0.5200361609458923,0.5199829936027527,0.1774606704711914,0.030077636241912842
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,49,ILSVRC2012_val_00034008.JPEG,True,-0.0017649399815127254,-0.0014330027624964714,0.5098254084587097,0.5095331072807312,-0.030841827392578125,0.03258112072944641
vit_base_patch16_224,pit_b_224,uniform_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.01899130828678608,-0.021489217877388,0.4976084232330322,0.4980003833770752,0.0908651351928711,0.0108400359749794
vit_base_patch16_224,pit_b_224,uniform_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.004197721369564533,0.004344201646745205,0.5015943646430969,0.4999202787876129,0.0034246444702148438,-7.746368646621704e-05
vit_base_patch16_224,pit_b_224,global_preserve_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.024759480729699135,-0.02748117968440056,0.4973958432674408,0.4980933666229248,0.08019161224365234,0.009043179452419281
vit_base_patch16_224,pit_b_224,global_preserve_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.0038604929577559233,0.004015820100903511,0.5013020634651184,0.5000265836715698,0.011525154113769531,0.0013243257999420166
vit_base_patch16_224,pit_b_224,route_balance_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.01872933655977249,-0.021130915731191635,0.49722975492477417,0.497933954000473,0.09190845489501953,0.010917328298091888
vit_base_patch16_224,pit_b_224,route_balance_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.004349380265921354,0.004477171692997217,0.5021922588348389,0.500398576259613,-0.0029191970825195312,-0.0007581338286399841
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.024733485653996468,-0.027416620403528214,0.4973294138908386,0.4985252022743225,0.07709789276123047,0.008814811706542969
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.003991682082414627,0.004130640998482704,0.5017006993293762,0.5002524256706238,-0.005276679992675781,-0.0011573806405067444
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.024906165897846222,-0.02768513560295105,0.4972895383834839,0.4982196092605591,0.08130359649658203,0.009193003177642822
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.003921096213161945,0.004060912877321243,0.5010961294174194,0.5002391338348389,0.004834175109863281,0.00019572675228118896
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,50,ILSVRC2012_val_00034055.JPEG,True,0.0009323422564193606,-0.0010134503245353699,0.49890387058258057,0.4982129633426666,0.23712158203125,0.025972537696361542
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,51,ILSVRC2012_val_00034168.JPEG,True,0.00019475817680358887,-0.00040117581374943256,0.5049093961715698,0.5035940408706665,0.09716606140136719,0.012255117297172546
vit_base_patch16_224,pit_b_224,uniform_opponent,52,ILSVRC2012_val_00034182.JPEG,True,-0.0005663359770551324,-0.0015243198722600937,0.4996612071990967,0.4984786808490753,-0.036594390869140625,-0.003307729959487915
vit_base_patch16_224,pit_b_224,uniform_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.0011997366091236472,0.0008453786722384393,0.5061516761779785,0.505653440952301,0.07827568054199219,0.011534154415130615
vit_base_patch16_224,pit_b_224,global_preserve_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.0009088795632123947,-3.577896859496832e-05,0.4994419515132904,0.4980003833770752,-0.050350189208984375,-0.00512048602104187
vit_base_patch16_224,pit_b_224,global_preserve_opponent,53,ILSVRC2012_val_00034217.JPEG,True,-0.0034531857818365097,-0.004005802795290947,0.5060918927192688,0.5057198405265808,0.07212352752685547,0.010580390691757202
vit_base_patch16_224,pit_b_224,route_balance_opponent,52,ILSVRC2012_val_00034182.JPEG,True,-0.001392211765050888,-0.002290815580636263,0.4990101456642151,0.49829933047294617,-0.046446800231933594,-0.0043621063232421875
vit_base_patch16_224,pit_b_224,route_balance_opponent,53,ILSVRC2012_val_00034217.JPEG,True,-0.0007442673668265343,-0.0013357638381421566,0.506251335144043,0.5054342150688171,0.055001258850097656,0.008020654320716858
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.0009322382975369692,-4.334677942097187e-05,0.49904337525367737,0.4976748526096344,-0.04221820831298828,-0.004091173410415649
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,53,ILSVRC2012_val_00034217.JPEG,True,-0.004342514090240002,-0.00509018637239933,0.5053943395614624,0.5054807066917419,0.036238670349121094,0.005122661590576172
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.0008326924871653318,-8.965807501226664e-05,0.4994286894798279,0.49776121973991394,-0.042738914489746094,-0.004311725497245789
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,53,ILSVRC2012_val_00034217.JPEG,True,-0.0034562372602522373,-0.0039420356042683125,0.5061516761779785,0.5057265162467957,0.0651082992553711,0.009528309106826782
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,52,ILSVRC2012_val_00034182.JPEG,True,-0.0028338837437331676,-0.003203983884304762,0.4985849857330322,0.497860848903656,0.0019807815551757812,0.004234910011291504
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,53,ILSVRC2012_val_00034217.JPEG,True,0.0003283225232735276,0.0006546251242980361,0.5104033946990967,0.5093404650688171,0.09574031829833984,0.014388874173164368
vit_base_patch16_224,pit_b_224,uniform_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.010804417543113232,0.011507843621075153,0.5106492042541504,0.5110676884651184,0.05053424835205078,0.014600291848182678
vit_base_patch16_224,pit_b_224,uniform_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.013800431042909622,0.013843792490661144,0.504902720451355,0.5047100782394409,-0.032828330993652344,-0.002734154462814331
vit_base_patch16_224,pit_b_224,global_preserve_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.011193810030817986,0.011896619573235512,0.5108351707458496,0.5111208558082581,0.049239158630371094,0.01447989046573639
vit_base_patch16_224,pit_b_224,global_preserve_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.014441538602113724,0.014193536713719368,0.5051419138908386,0.5050555467605591,-0.022507667541503906,-0.0013348311185836792
vit_base_patch16_224,pit_b_224,route_balance_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.009348593652248383,0.009958096779882908,0.5121572017669678,0.5121970772743225,0.04430103302001953,0.01601867377758026
vit_base_patch16_224,pit_b_224,route_balance_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.013181677088141441,0.013193907216191292,0.5047565698623657,0.5045838356018066,-0.020750045776367188,-0.0014542639255523682
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.009739494882524014,0.010351525619626045,0.5116257667541504,0.512675404548645,0.059531211853027344,0.01881067454814911
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.013807373121380806,0.013539357110857964,0.5053877234458923,0.504484236240387,-0.02237415313720703,-0.0012417733669281006
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.01115339808166027,0.011859983205795288,0.5106757283210754,0.5112338066101074,0.05280017852783203,0.0167810320854187
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.014707747846841812,0.01444109808653593,0.5052415728569031,0.5047765374183655,-0.023680686950683594,-0.0013034641742706299
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,54,ILSVRC2012_val_00034225.JPEG,True,-0.006368108093738556,-0.005965478718280792,0.5153326988220215,0.5166746377944946,0.03912925720214844,0.016558706760406494
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,55,ILSVRC2012_val_00034230.JPEG,True,0.0018047457560896873,0.0013268210459500551,0.49751541018486023,0.4964391887187958,-0.018172264099121094,-0.0017220675945281982
vit_base_patch16_224,pit_b_224,uniform_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.00519439997151494,-0.004351950250566006,0.5005713105201721,0.5011094212532043,0.05385875701904297,0.006360985338687897
vit_base_patch16_224,pit_b_224,uniform_opponent,57,ILSVRC2012_val_00034356.JPEG,True,0.004923019092530012,0.004816696047782898,0.5079254508018494,0.5078523755073547,0.08599281311035156,0.011357381939888
vit_base_patch16_224,pit_b_224,global_preserve_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.006806021556258202,-0.006145819090306759,0.5008636116981506,0.5017139911651611,0.055008888244628906,0.006482712924480438
vit_base_patch16_224,pit_b_224,global_preserve_opponent,57,ILSVRC2012_val_00034356.JPEG,True,0.0056587099097669125,0.005504958797246218,0.5071216225624084,0.5070750713348389,0.09846973419189453,0.013043299317359924
vit_base_patch16_224,pit_b_224,route_balance_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.004808975383639336,-0.003938672132790089,0.5005182027816772,0.5015478730201721,0.05983734130859375,0.007089562714099884
vit_base_patch16_224,pit_b_224,route_balance_opponent,57,ILSVRC2012_val_00034356.JPEG,True,0.004850872792303562,0.004753611516207457,0.5082376599311829,0.5075600743293762,0.08747386932373047,0.011602431535720825
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.006527399178594351,-0.005849977023899555,0.5010363459587097,0.5024114847183228,0.06045818328857422,0.007137484848499298
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,57,ILSVRC2012_val_00034356.JPEG,True,0.00559383537620306,0.005450660362839699,0.5070152878761292,0.5071083307266235,0.09652328491210938,0.012774914503097534
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.006785219069570303,-0.006098956800997257,0.500956654548645,0.501727283000946,0.05785179138183594,0.006832540035247803
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,57,ILSVRC2012_val_00034356.JPEG,True,0.005501231644302607,0.0053981817327439785,0.506443977355957,0.5067894458770752,0.09178733825683594,0.012070327997207642
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,56,ILSVRC2012_val_00034302.JPEG,True,0.0032038725912570953,0.003213143441826105,0.5036936402320862,0.5037600994110107,0.061326026916503906,0.007086716592311859
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,57,ILSVRC2012_val_00034356.JPEG,True,0.0032273009419441223,0.0034295443911105394,0.5104432106018066,0.5092740058898926,0.29161930084228516,0.04275701940059662
vit_base_patch16_224,pit_b_224,uniform_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.0033899275586009026,0.003350580111145973,0.5029894709587097,0.5026705861091614,0.05187797546386719,-0.00291578471660614
vit_base_patch16_224,pit_b_224,uniform_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.0013466462260112166,-0.0014618175337091088,0.5030957460403442,0.5038996338844299,0.08232688903808594,0.021243974566459656
vit_base_patch16_224,pit_b_224,global_preserve_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.0026677006389945745,0.002934192307293415,0.5025643110275269,0.5022653341293335,0.03293323516845703,-0.002281889319419861
vit_base_patch16_224,pit_b_224,global_preserve_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.003127549309283495,-0.0017334414878860116,0.5006310939788818,0.5011293292045593,0.028608322143554688,0.01724173128604889
vit_base_patch16_224,pit_b_224,route_balance_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.0036038942635059357,0.0035661361180245876,0.5042052268981934,0.5032219886779785,0.030426025390625,-0.0050459206104278564
vit_base_patch16_224,pit_b_224,route_balance_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.0007893366855569184,-0.000718920084182173,0.5041254758834839,0.503680408000946,0.1061105728149414,0.029906615614891052
